ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2021-02-06,0.0,0.0,9.122256541124926,-0.3466130991532258,4.906589757629605,0.029366427095537738,-1.0252943024317156,0.0
2021-02-07,0.05257589690606734,0.0,9.189058973235966,-0.346610240796371,4.88381413199083,0.16863973727370046,-1.1155577315620915,0.0
2021-02-08,0.44823475520753303,0.0,10.118999959586043,-0.3466073824395161,4.8511111548885095,0.4601479827586504,-0.8748470000001097,0.0
2021-02-09,0.5725107941670662,0.0,9.636738852143198,-0.3466045240826613,4.807395041911647,0.29491923757753713,-0.3447189612394566,0.0
2021-02-10,0.3225597619510327,0.0,9.18262413022871,-0.3466016657258065,4.7515356433033755,-0.3588868950946295,0.3392626794680923,0.0
2021-02-11,0.38756443004090985,0.0,9.84806489757709,-0.3465988073689516,4.682411279176519,-0.44310739999977217,0.9875093582331147,0.0
2021-02-12,0.8299521851637053,0.0,10.43274975523743,-0.3465959490120967,4.598964152541733,-0.15107908961055538,1.4155830712446256,0.0
2021-02-13,1.2026725763802153,0.0,10.2277600374703,-0.34659309065524196,4.500256468698496,0.029366427095693707,1.5025227712412672,0.0
2021-02-14,18.960103857893042,9.707437445956714,27.419640648494354,-0.3465902322983871,4.38552533457395,0.1686397372739513,1.2284290183435278,0.0
2021-02-15,1.126865085731117,0.0,9.652679544441167,-0.3465873739415322,4.254234517568981,0.46014798275888813,0.6786399593447814,0.0
2021-02-16,0.5847807908950107,0.0,9.653076750069983,-0.3465845155846774,4.106121210717487,0.29491923757727634,0.013534858184925062,0.0
2021-02-17,0.0,0.0,9.256971552638243,-0.3465816572278226,3.941236078058784,-0.3588868950950485,-0.5850381907941682,0.0
2021-02-18,16.90789421199794,7.781010434596731,26.118872896165005,-0.3465787988709677,3.7599750375833683,-0.44310740000051746,-0.9717946267139429,0.0
2021-02-19,0.0,0.0,7.705219528316508,-0.3465759405141129,3.5631014738828335,-0.1510790896103145,-1.0805202144389974,0.0
2021-02-20,2.097406451626216,0.0,10.932496040508349,-0.34657308215725807,3.3517578519188596,0.029366427095849724,-0.9371447452312349,0.0
2021-02-21,2.309138793956694,0.0,11.208260705938434,-0.3465702238004032,3.1274660188711154,0.16863973727403656,-0.6403967383880541,0.0
2021-02-22,2.6869241267749553,0.0,11.51438822324581,-0.3465673654435484,2.89211582352619,0.4601479827589729,-0.31877231406665946,0.0
2021-02-23,2.515518556236127,0.0,11.250243705081115,-0.3465645111643095,2.6479420416691535,0.29491923757897687,-0.08077821184769418,0.0
2021-02-24,1.7148520774237856,0.0,11.362622628229145,-0.34656165688507057,2.3974899607050775,-0.35888689509537647,0.0228106686991557,0.0
2021-02-25,1.3650495591863085,0.0,10.112576771519523,-0.34655880260583166,2.143570335914399,-0.44310740000036,0.011145425878101483,0.0
